0.017361	-4.32796E-6	
0.017362	-4.56633E-6	
0.017362	-4.05369E-8	
0.017363	7.61542E-7	
0.017364	9.67699E-7	
0.017365	1.88252E-6	
0.017366	2.8521E-6	
0.017366	1.77944E-6	
0.017367	1.76334E-6	
0.017368	-1.4482E-6	
0.017369	-8.94155E-7	
0.01737	2.33349E-6	
0.01737	4.569E-6	
0.017371	1.86641E-6	
0.017372	-3.14339E-7	
0.017373	2.52593E-7	
0.017374	1.33408E-7	
0.017374	2.13938E-7	
0.017375	8.03418E-7	
0.017376	3.51567E-6	
0.017377	2.59763E-6	
0.017378	-6.63065E-8	
0.017378	6.97118E-7	
0.017379	1.21895E-6	
0.01738	2.36248E-6	
0.017381	-2.04735E-6	
0.017382	-4.19589E-6	
0.017382	-1.65436E-6	
0.017383	-3.36804E-6	
0.017384	-7.15939E-6	
0.017385	-7.46541E-6	
0.017386	-6.4153E-6	
0.017386	-2.58207E-6	
0.017387	-1.08421E-6	
0.017388	-6.44751E-6	
0.017389	-9.97472E-6	
0.01739	-1.059E-5	
0.01739	-7.93248E-6	
0.017391	-4.86912E-6	
0.017392	-6.07468E-7	
0.017393	2.27873E-6	
0.017394	5.20036E-6	
0.017394	9.45151E-7	
0.017395	-9.92641E-6	
0.017396	-1.79698E-5	
0.017397	-2.43542E-5	
0.017398	-2.26598E-5	
0.017398	-1.67618E-5	
0.017399	-1.12439E-5	
0.0174	-4.94965E-6	
0.017401	-2.51764E-6	
0.017402	-6.3251E-6	
0.017402	-6.33799E-6	
0.017403	-6.02553E-6	
0.017404	-1.03323E-5	
0.017405	-1.7551E-5	
0.017406	-1.75671E-5	
0.017406	-1.6459E-5	
0.017407	-1.42428E-5	
0.017408	-1.03677E-5	
0.017409	-5.76461E-6	
0.01741	-4.26998E-6	
0.01741	-8.23528E-6	
0.017411	-1.38756E-5	
0.017412	-1.75961E-5	
0.017413	-1.95031E-5	
0.017414	-1.67779E-5	
0.017414	-1.6008E-5	
0.017415	-1.70646E-5	
0.017416	-1.71322E-5	
0.017417	-1.77411E-5	
0.017418	-1.80825E-5	
0.017418	-1.73706E-5	
0.017419	-1.34794E-5	
0.01742	-9.81689E-6	
0.017421	-6.12539E-6	
0.017422	-3.70626E-6	
0.017422	-5.38129E-6	
0.017423	-1.44651E-5	
0.017424	-2.19383E-5	
0.017425	-2.27694E-5	
0.017426	-2.11781E-5	
0.017426	-1.94193E-5	
0.017427	-1.62561E-5	
0.017428	-1.51029E-5	
0.017429	-1.54637E-5	
0.01743	-1.82436E-5	
0.01743	-2.13005E-5	
0.017431	-2.57264E-5	
0.017432	-2.89509E-5	
0.017433	-2.70536E-5	
0.017434	-2.26566E-5	
0.017434	-2.45539E-5	
0.017435	-2.39838E-5	
0.017436	-2.28853E-5	
0.017437	-2.20865E-5	
0.017438	-2.16645E-5	
0.017438	-2.6667E-5	
0.017439	-3.11735E-5	
0.01744	-3.3248E-5	
0.017441	-3.35089E-5	
0.017442	-2.99398E-5	
0.017442	-2.76978E-5	
0.017443	-3.13475E-5	
0.017444	-2.90894E-5	
0.017445	-2.7308E-5	
0.017446	-2.60389E-5	
0.017446	-1.88137E-5	
0.017447	-1.37403E-5	
0.017448	-1.29511E-5	
0.017449	-1.5702E-5	
0.01745	-1.6269E-5	
0.01745	-1.99379E-5	
0.017451	-2.17547E-5	
0.017452	-2.35779E-5	
0.017453	-2.61613E-5	
0.017454	-2.99398E-5	
0.017454	-2.93632E-5	
0.017455	-2.28499E-5	
0.017456	-1.82854E-5	
0.017457	-1.83563E-5	
0.017458	-2.17579E-5	
0.017458	-2.46248E-5	
0.017459	-2.58295E-5	
0.01746	-2.80071E-5	
0.017461	-2.57425E-5	
0.017462	-2.02697E-5	
0.017462	-1.67779E-5	
0.017463	-1.28416E-5	
0.017464	-1.18076E-5	
0.017465	-1.27772E-5	
0.017466	-1.08895E-5	
0.017466	-1.16272E-5	
0.017467	-1.37661E-5	
0.017468	-1.30316E-5	
0.017469	-9.19197E-6	
0.01747	-1.17496E-5	
0.01747	-1.52027E-5	
0.017471	-9.84266E-6	
0.017472	-4.23132E-6	
0.017473	-6.75674E-6	
0.017474	-1.0648E-5	
0.017474	-1.24937E-5	
0.017475	-8.96327E-6	
0.017476	-7.5105E-6	
0.017477	-1.00327E-5	
0.017478	-1.22747E-5	
0.017478	-1.38853E-5	
0.017479	-1.37017E-5	
0.01748	-1.23971E-5	
0.017481	-1.31798E-5	
0.017482	-1.78957E-5	
0.017482	-2.06434E-5	
0.017483	-2.14841E-5	
0.017484	-2.5108E-5	
0.017485	-2.72952E-5	
0.017486	-2.96467E-5	
0.017486	-2.58102E-5	
0.017487	-2.09687E-5	
0.017488	-2.19995E-5	
0.017489	-2.18674E-5	
0.01749	-2.16935E-5	
0.01749	-2.54301E-5	
0.017491	-2.71921E-5	
0.017492	-2.8632E-5	
0.017493	-2.87318E-5	
0.017494	-2.66123E-5	
0.017494	-2.23442E-5	
0.017495	-2.27114E-5	
0.017496	-2.63417E-5	
0.017497	-2.51724E-5	
0.017498	-2.14068E-5	
0.017498	-1.6604E-5	
0.017499	-1.79472E-5	
0.0175	-1.75768E-5	
0.017501	-1.48259E-5	
0.017502	-1.52736E-5	
0.017502	-1.48581E-5	
0.017503	-1.12052E-5	
0.017504	-8.41566E-6	
0.017505	-1.60177E-5	
0.017506	-2.05306E-5	
0.017506	-2.29014E-5	
0.017507	-2.42962E-5	
0.017508	-2.54848E-5	
0.017509	-2.32171E-5	
0.01751	-2.12393E-5	
0.01751	-2.12522E-5	
0.017511	-1.65202E-5	
0.017512	-1.18495E-5	
0.017513	-8.82153E-6	
0.017514	-9.80722E-6	
0.017514	-1.67167E-5	
0.017515	-2.62418E-5	
0.017516	-3.02136E-5	
0.017517	-2.66541E-5	
0.017518	-2.21895E-5	
0.017518	-1.65138E-5	
0.017519	-1.42299E-5	
0.01752	-1.61981E-5	
0.017521	-1.70936E-5	
0.017522	-1.63817E-5	
0.017522	-1.2687E-5	
0.017523	-5.76139E-6	
0.017524	-3.50977E-6	
0.017525	1.32525E-6	
0.017526	1.73112E-6	
0.017526	-3.30039E-6	
0.017527	-6.60857E-6	
0.017528	-7.80363E-6	
0.017529	-7.11752E-6	
0.01753	-7.0241E-6	
0.01753	-6.14471E-6	
0.017531	-4.08959E-6	
0.017532	-8.10965E-6	
0.017533	-1.19687E-5	
0.017534	-1.57503E-5	
0.017534	-1.90392E-5	
0.017535	-1.89361E-5	
0.017536	-1.40818E-5	
0.017537	-9.20808E-6	
0.017538	-7.73277E-6	
0.017538	-1.15821E-5	
0.017539	-1.20749E-5	
0.01754	-1.37403E-5	
0.017541	-1.69261E-5	
0.017542	-1.71322E-5	
0.017542	-1.45585E-5	
0.017543	-7.12718E-6	
0.017544	-1.85407E-6	
0.017545	4.16874E-7	
0.017546	-1.30325E-6	
0.017546	-4.21521E-6	
0.017547	-7.64257E-6	
0.017548	-6.72453E-6	
0.017549	-3.60963E-6	
0.01755	-1.97004E-6	
0.01755	-6.07468E-7	
0.017551	-1.94105E-6	
0.017552	-1.13252E-6	
0.017553	3.10658E-6	
0.017554	4.43371E-6	
0.017554	1.32847E-6	
0.017555	-5.22345E-6	
0.017556	-9.7879E-6	
0.017557	-1.22843E-5	
0.017558	-9.08245E-6	
0.017558	-8.20628E-6	
0.017559	-8.76999E-6	
0.01756	-6.81472E-6	
0.017561	-4.53733E-6	
0.017562	-4.75638E-6	
0.017562	-6.11895E-6	
0.017563	-9.71464E-7	
0.017564	5.50637E-6	
0.017565	5.04252E-6	
0.017566	3.19355E-6	
0.017566	-9.77907E-7	
0.017567	-1.19373E-6	
0.017568	1.04417E-7	
0.017569	-2.59579E-7	
0.01757	-3.48078E-6	
0.01757	-6.00942E-6	
0.017571	-1.58027E-6	
0.017572	7.44554E-6	
0.017573	1.42519E-5	
0.017574	1.46804E-5	
0.017574	1.36947E-5	
0.017575	7.98026E-6	
0.017576	8.90391E-7	
0.017577	-5.94822E-6	
0.017578	-1.04805E-5	
0.017578	-1.57181E-5	
0.017579	-2.19802E-5	
0.01758	-2.83098E-5	
0.017581	-3.12315E-5	
0.017582	-3.16728E-5	
0.017582	-2.75754E-5	
0.017583	-2.44122E-5	
0.017584	-2.18513E-5	
0.017585	-2.21219E-5	
0.017586	-2.61549E-5	
0.017586	-3.37118E-5	
0.017587	-3.98805E-5	
0.017588	-4.83556E-5	
0.017589	-5.17379E-5	
0.01759	-4.48702E-5	
0.01759	-3.97935E-5	
0.017591	-3.56703E-5	
0.017592	-2.67959E-5	
0.017593	-2.15711E-5	
0.017594	-1.7187E-5	
0.017594	-1.55345E-5	
0.017595	-9.46255E-6	
0.017596	-6.23813E-6	
0.017597	-8.90851E-6	
0.017598	-1.16208E-5	
0.017598	-1.26129E-5	
0.017599	-9.96506E-6	
0.0176	-9.73313E-6	
0.017601	-1.21168E-5	
0.017602	-1.56344E-5	
0.017602	-1.87074E-5	
0.017603	-1.63688E-5	
0.017604	-1.15692E-5	
0.017605	-3.12001E-6	
0.017606	5.4645E-6	
0.017606	6.4985E-6	
0.017607	1.29626E-6	
0.017608	-4.43187E-7	
0.017609	-1.72845E-6	
0.01761	-7.27489E-8	
0.01761	1.76978E-6	
0.017611	-4.46408E-7	
0.017612	-7.4598E-7	
0.017613	3.74998E-7	
0.017614	-4.52851E-7	
0.017614	-1.96359E-6	
0.017615	-3.25208E-6	
0.017616	-1.39666E-6	
0.017617	-2.90419E-6	
0.017618	-1.078E-5	
0.017618	-1.37854E-5	
0.017619	-9.59462E-6	
0.01762	-3.02337E-6	
0.017621	2.35604E-6	
0.017622	5.02964E-6	
0.017622	2.68782E-6	
0.017623	1.10024E-8	
0.017624	-3.69099E-7	
0.017625	1.71824E-6	
0.017626	4.06328E-6	
0.017626	5.72864E-6	
0.017627	5.66743E-6	
0.017628	3.47379E-6	
0.017629	5.90819E-7	
0.01763	-1.60282E-6	
0.01763	7.03561E-7	
0.017631	9.06497E-7	
0.017632	-5.72035E-7	
0.017633	-1.50618E-6	
0.017634	-6.95277E-8	
0.017634	4.77516E-6	
0.017635	6.73687E-6	
0.017636	3.08403E-6	
0.017637	3.52856E-6	
0.017638	8.25728E-6	
0.017638	1.16975E-5	
0.017639	1.5753E-5	
0.01764	1.24191E-5	
0.017641	1.09824E-5	
0.017642	1.53826E-5	
0.017642	1.8446E-5	
0.017643	1.73862E-5	
0.017644	1.02448E-5	
0.017645	4.26621E-6	
0.017646	1.05789E-6	
0.017646	-4.06382E-6	
0.017647	-7.54272E-6	
0.017648	-8.09032E-6	
0.017649	-6.69554E-6	
0.01765	-7.21093E-6	
0.01765	-8.40922E-6	
0.017651	-7.39454E-6	
0.017652	-5.2009E-6	
0.017653	-4.25387E-6	
0.017654	-4.29574E-6	
0.017654	2.33265E-7	
0.017655	1.31237E-6	
0.017656	6.13451E-6	
0.017657	6.41475E-6	
0.017658	3.78947E-6	
0.017658	4.13414E-6	
0.017659	2.41402E-6	
0.01766	3.43192E-6	
0.017661	1.04703E-5	
0.017662	8.08978E-6	
0.017662	8.64061E-6	
0.017663	8.73724E-6	
0.017664	8.82744E-6	
0.017665	7.49064E-6	
0.017666	7.00101E-6	
0.017666	3.39649E-6	
0.017667	-1.12608E-6	
0.017668	-5.27821E-6	
0.017669	-1.02163E-5	
0.01767	-1.56634E-5	
0.01767	-2.10009E-5	
0.017671	-2.45346E-5	
0.017672	-2.07432E-5	
0.017673	-1.53123E-5	
0.017674	-1.42106E-5	
0.017674	-1.41913E-5	
0.017675	-1.60531E-5	
0.017676	-1.67167E-5	
0.017677	-1.72869E-5	
0.017678	-1.93033E-5	
0.017678	-2.2721E-5	
0.017679	-2.62128E-5	
0.01768	-3.09319E-5	
0.017681	-3.00107E-5	
0.017682	-2.74079E-5	
0.017682	-2.58617E-5	
0.017683	-2.43381E-5	
0.017684	-2.19963E-5	
0.017685	-1.97801E-5	
0.017686	-1.91391E-5	
0.017686	-1.4813E-5	
0.017687	-1.25646E-5	
0.017688	-1.0867E-5	
0.017689	-1.2046E-5	
0.01769	-1.72997E-5	
0.01769	-1.76219E-5	
0.017691	-1.63849E-5	
0.017692	-1.26773E-5	
0.017693	-9.49799E-6	
0.017694	-6.48294E-6	
0.017694	-5.59711E-6	
0.017695	-5.63899E-6	
0.017696	-6.83727E-6	
0.017697	-7.14329E-6	
0.017698	-7.4944E-6	
0.017698	-7.04021E-6	
0.017699	-2.98472E-6	
0.0177	3.76048E-6	
0.017701	8.80167E-6	
0.017702	8.54719E-6	
0.017702	6.31812E-6	
0.017703	3.97952E-6	
0.017704	-3.27784E-6	
0.017705	-7.46219E-6	
0.017706	-6.67943E-6	
0.017706	-9.76857E-6	
0.017707	-1.02292E-5	
0.017708	-6.74708E-6	
0.017709	-4.01228E-6	
0.01771	-2.46932E-6	
0.01771	9.40403E-6	
0.017711	1.91997E-5	
0.017712	1.70834E-5	
0.017713	1.03253E-5	
0.017714	3.65418E-6	
0.017714	-9.55358E-7	
0.017715	-7.07326E-7	
0.017716	1.10943E-6	
0.017717	1.95017E-6	
0.017718	1.66026E-6	
0.017718	3.26764E-6	
0.017719	6.45341E-6	
0.01772	5.7834E-6	
0.017721	6.36644E-6	
0.017722	8.15098E-6	
0.017722	1.10372E-5	
0.017723	1.13206E-5	
0.017724	9.50711E-6	
0.017725	5.59335E-6	
0.017726	3.48668E-6	
0.017726	6.83995E-6	
0.017727	7.67424E-6	
0.017728	1.0219E-5	
0.017729	1.68257E-5	
0.01773	2.18733E-5	
0.01773	1.99825E-5	
0.017731	1.80272E-5	
0.017732	1.97022E-5	
0.017733	2.09392E-5	
0.017734	2.1097E-5	
0.017734	2.01468E-5	
0.017735	1.9902E-5	
0.017736	1.88905E-5	
0.017737	1.36335E-5	
0.017738	9.03359E-6	
0.017738	5.95412E-6	
0.017739	6.47918E-6	
0.01774	8.73724E-6	
0.017741	9.12379E-6	
0.017742	6.53394E-6	
0.017742	6.79808E-6	
0.017743	7.87718E-6	
0.017744	1.06925E-5	
0.017745	1.21904E-5	
0.017746	1.32985E-5	
0.017746	1.21839E-5	
0.017747	9.55865E-6	
0.017748	8.65027E-6	
0.017749	9.13667E-6	
0.01775	1.16073E-5	
0.01775	1.5927E-5	
0.017751	1.70769E-5	
0.017752	1.56628E-5	
0.017753	9.03037E-6	
0.017754	8.3056E-6	
0.017754	7.59694E-6	
0.017755	4.57223E-6	
0.017756	2.71359E-6	
0.017757	1.22862E-6	
0.017758	2.96162E-6	
0.017758	4.44016E-6	
0.017759	8.17675E-6	
0.01776	1.11209E-5	
0.017761	1.36141E-5	
0.017762	1.22484E-5	
0.017762	1.14559E-5	
0.017763	1.12659E-5	
0.017764	1.14463E-5	
0.017765	6.94625E-6	
0.017766	2.51388E-6	
0.017766	2.56219E-6	
0.017767	4.14058E-6	
0.017768	7.24582E-6	
0.017769	7.01068E-6	
0.01777	8.83066E-6	
0.01777	1.6597E-5	
0.017771	2.29621E-5	
0.017772	2.30942E-5	
0.017773	1.20583E-5	
0.017774	2.06291E-6	
0.017774	4.97404E-7	
0.017775	4.00768E-7	
0.017776	2.11767E-6	
0.017777	3.53178E-6	
0.017778	2.83278E-6	
0.017778	-7.97519E-7	
0.017779	-6.5828E-6	
0.01778	-1.00585E-5	
0.017781	-4.88522E-6	
0.017782	-7.00883E-7	
0.017782	2.10156E-6	
0.017783	2.91653E-6	
0.017784	-4.37581E-8	
0.017785	-1.82508E-6	
0.017786	-4.59293E-7	
0.017786	2.91008E-6	
0.017787	6.6048E-6	
0.017788	1.21485E-5	
0.017789	1.39524E-5	
0.01779	1.2622E-5	
0.01779	1.01771E-5	
0.017791	3.56721E-6	
0.017792	1.50886E-6	
0.017793	2.97129E-6	
0.017794	6.77875E-6	
0.017794	1.07795E-5	
0.017795	1.38654E-5	
0.017796	1.30504E-5	
0.017797	8.27661E-6	
0.017798	3.51245E-6	
0.017798	5.49671E-6	
0.017799	9.07225E-6	
0.0178	5.12627E-6	
0.017801	-2.55952E-6	
0.017802	-3.08779E-6	
0.017802	-1.36123E-6	
0.017803	6.99457E-6	
0.017804	1.50605E-5	
0.017805	1.6961E-5	
0.017806	1.40071E-5	
0.017806	1.09663E-5	
0.017807	1.01707E-5	
0.017808	5.78662E-6	
0.017809	1.91795E-6	
0.01781	5.32837E-7	
0.01781	-1.04877E-6	
0.017811	-2.22129E-6	
0.017812	-3.68372E-6	
0.017813	-4.97542E-6	
0.017814	-4.19589E-6	
0.017814	-5.80327E-6	
0.017815	-4.46003E-6	
0.017816	-3.55165E-6	
0.017817	-7.31723E-6	
0.017818	-6.07385E-6	
0.017818	-2.77534E-6	
0.017819	-1.72845E-6	
0.01782	-6.87593E-6	
0.017821	-1.13115E-5	
0.017822	-9.43678E-6	
0.017822	-5.01085E-6	
0.017823	-3.67083E-6	
0.017824	-6.65689E-6	
0.017825	-8.44787E-6	
0.017826	-1.00456E-5	
0.017826	-9.77501E-6	
0.017827	-1.28674E-5	
0.017828	-1.09507E-5	
0.017829	-1.07446E-5	
0.01783	-1.15209E-5	
0.01783	-1.61466E-5	
0.017831	-1.57342E-5	
0.017832	-9.92319E-6	
0.017833	-2.92996E-6	
0.017834	8.16303E-7	
0.017834	-3.3616E-6	
0.017835	-1.24357E-5	
0.017836	-1.95965E-5	
0.017837	-2.09236E-5	
0.017838	-1.50095E-5	
0.017838	-1.07543E-5	
0.017839	-9.67193E-6	
0.01784	-1.21007E-5	
0.017841	-1.23938E-5	
0.017842	-9.21452E-6	
0.017842	-8.21595E-6	
0.017843	-9.73958E-6	
0.017844	-1.23777E-5	
0.017845	-9.33371E-6	
0.017846	-3.09746E-6	
0.017846	-2.77534E-6	
0.017847	-7.19805E-6	
0.017848	-5.54557E-6	
0.017849	2.07579E-6	
0.01785	5.71897E-6	
0.01785	6.78519E-6	
0.017851	6.66601E-6	
0.017852	1.02609E-5	
0.017853	8.38291E-6	
0.017854	4.54968E-6	
0.017854	2.0307E-6	
0.017855	-2.40168E-6	
0.017856	-6.81472E-6	
0.017857	-1.31025E-5	
0.017858	-1.60306E-5	
0.017858	-1.41204E-5	
0.017859	-1.76605E-5	
0.01786	-1.89554E-5	
0.017861	-2.09945E-5	
0.017862	-2.57748E-5	
0.017862	-2.69086E-5	
0.017863	-2.28016E-5	
0.017864	-2.03696E-5	
0.017865	-1.87912E-5	
0.017866	-1.67489E-5	
0.017866	-1.61498E-5	
0.017867	-1.73126E-5	
0.017868	-1.96094E-5	
0.017869	-1.86237E-5	
0.01787	-2.10621E-5	
0.01787	-1.9284E-5	
0.017871	-1.66426E-5	
0.017872	-1.81405E-5	
0.017873	-1.80213E-5	
0.017874	-2.01731E-5	
0.017874	-2.39838E-5	
0.017875	-2.99011E-5	
0.017876	-3.24942E-5	
0.017877	-3.50132E-5	
0.017878	-3.22236E-5	
0.017878	-3.43174E-5	
0.017879	-3.48554E-5	
0.01788	-3.28196E-5	
0.017881	-3.1734E-5	
0.017882	-2.89154E-5	
0.017882	-2.6332E-5	
0.017883	-2.51466E-5	
0.017884	-2.85998E-5	
0.017885	-3.50615E-5	
0.017886	-3.62566E-5	
0.017886	-3.06195E-5	
0.017887	-2.97143E-5	
0.017888	-3.252E-5	
0.017889	-3.43335E-5	
0.01789	-3.5593E-5	
0.01789	-3.89657E-5	
0.017891	-4.15072E-5	
0.017892	-4.33369E-5	
0.017893	-3.91299E-5	
0.017894	-3.39792E-5	
0.017894	-3.36281E-5	
0.017895	-3.53257E-5	
0.017896	-3.40565E-5	
0.017897	-3.38278E-5	
0.017898	-3.47169E-5	
0.017898	-3.0249E-5	
0.017899	-2.91731E-5	
0.0179	-3.33221E-5	
0.017901	-3.83826E-5	
0.017902	-4.11207E-5	
0.017902	-3.40919E-5	
0.017903	-3.08482E-5	
0.017904	-2.68764E-5	
0.017905	-2.39741E-5	
0.017906	-2.32332E-5	
0.017906	-2.23699E-5	
0.017907	-1.99895E-5	
0.017908	-1.81147E-5	
0.017909	-1.66619E-5	
0.01791	-1.88814E-5	
0.01791	-1.98155E-5	
0.017911	-1.99508E-5	
0.017912	-1.94E-5	
0.017913	-1.96995E-5	
0.017914	-2.0988E-5	
0.017914	-2.10074E-5	
0.017915	-2.02794E-5	
0.017916	-1.82242E-5	
0.017917	-1.83048E-5	
0.017918	-2.19608E-5	
0.017918	-2.77107E-5	
0.017919	-2.72436E-5	
0.01792	-2.37422E-5	
0.017921	-2.12425E-5	
0.017922	-2.24182E-5	
0.017922	-1.97479E-5	
0.017923	-1.55377E-5	
0.017924	-1.76766E-5	
0.017925	-2.5778E-5	
0.017926	-2.93825E-5	
0.017926	-3.13475E-5	
0.017927	-3.02555E-5	
0.017928	-2.40353E-5	
0.017929	-1.72579E-5	
0.01793	-1.34311E-5	
0.01793	-1.30445E-5	
0.017931	-1.29898E-5	
0.017932	-9.8652E-6	
0.017933	-1.00714E-5	
0.017934	-1.31315E-5	
0.017934	-1.50127E-5	
0.017935	-1.55152E-5	
0.017936	-1.54186E-5	
0.017937	-1.35535E-5	
0.017938	-1.36405E-5	
0.017938	-1.44103E-5	
0.017939	-8.94072E-6	
0.01794	-4.26353E-6	
0.017941	-2.40168E-6	
0.017942	-2.27605E-6	
0.017942	-7.23348E-6	
0.017943	-1.04321E-5	
0.017944	-1.41043E-5	
0.017945	-1.72192E-5	
0.017946	-1.29415E-5	
0.017946	-8.79254E-6	
0.017947	-4.80147E-6	
0.017948	-5.62932E-6	
0.017949	-8.47042E-6	
0.01795	-6.20914E-6	
0.01795	-9.5463E-6	
0.017951	-1.36791E-5	
0.017952	-1.3241E-5	
0.017953	-9.60751E-6	
0.017954	-6.08673E-6	
0.017954	-3.51944E-6	
0.017955	2.14988E-6	
0.017956	5.68354E-6	
0.017957	4.47881E-6	
0.017958	4.68497E-6	
0.017958	4.50458E-6	
0.017959	-7.97519E-7	
0.01796	-7.38488E-6	
0.017961	-1.03323E-5	
0.017962	-9.81689E-6	
0.017962	-6.57636E-6	
0.017963	-2.92996E-6	
0.017964	-5.20496E-7	
0.017965	2.78362E-7	
0.017966	1.20523E-7	
0.017966	-1.79609E-6	
0.017967	-1.36445E-6	
0.017968	-3.40025E-6	
0.017969	-5.10427E-6	
0.01797	-7.36233E-6	
0.01797	-5.48759E-6	
0.017971	-1.94427E-6	
0.017972	-1.19051E-6	
0.017973	-5.10363E-9	
0.017974	2.472E-6	
0.017974	-5.01169E-7	
0.017975	-1.20017E-6	
0.017976	2.14022E-6	
0.017977	4.15025E-6	
0.017978	7.41655E-6	
0.017978	9.34605E-6	
0.017979	1.10211E-5	
0.01798	1.10211E-5	
0.017981	6.02177E-6	
0.017982	1.57651E-6	
0.017982	-4.09925E-6	
0.017983	-7.54272E-6	
0.017984	-8.74423E-6	
0.017985	-1.49064E-5	
0.017986	-1.46358E-5	
0.017986	-1.33441E-5	
0.017987	-1.11183E-5	
0.017988	-1.65782E-5	
0.017989	-2.09687E-5	
0.01799	-2.2837E-5	
0.01799	-2.78234E-5	
0.017991	-2.99527E-5	
0.017992	-2.85675E-5	
0.017993	-3.01202E-5	
0.017994	-3.11703E-5	
0.017994	-3.15987E-5	
0.017995	-3.07032E-5	
0.017996	-3.07E-5	
0.017997	-3.0948E-5	
0.017998	-2.80489E-5	
0.017998	-2.77204E-5	
0.017999	-3.12186E-5	
0.018	-3.33897E-5	
0.018001	-3.66979E-5	
0.018002	-3.84438E-5	
0.018002	-3.94811E-5	
0.018003	-3.94456E-5	
0.018004	-3.65272E-5	
0.018005	-3.26843E-5	
0.018006	-2.73048E-5	
0.018006	-2.67604E-5	
0.018007	-2.53238E-5	
0.018008	-2.44218E-5	
0.018009	-2.34168E-5	
0.01801	-2.34136E-5	
0.01801	-2.1075E-5	
0.018011	-1.80471E-5	
0.018012	-1.74608E-5	
0.018013	-1.72418E-5	
0.018014	-1.66974E-5	
0.018014	-1.78924E-5	
0.018015	-1.77121E-5	
0.018016	-1.83627E-5	
0.018017	-2.02439E-5	
0.018018	-2.25535E-5	
0.018018	-2.38775E-5	
0.018019	-2.32622E-5	
0.01802	-1.85914E-5	
0.018021	-1.57954E-5	
0.018022	-1.27772E-5	
0.018022	-1.14307E-5	
0.018023	-1.10603E-5	
0.018024	-9.75246E-6	
0.018025	-1.24905E-5	
0.018026	-1.57954E-5	
0.018026	-1.69841E-5	
0.018027	-1.89651E-5	
0.018028	-2.16162E-5	
0.018029	-2.22411E-5	
0.01803	-2.56201E-5	
0.01803	-2.85804E-5	
0.018031	-3.137E-5	
0.018032	-3.47072E-5	
0.018033	-3.7806E-5	
0.018034	-4.05892E-5	
0.018034	-4.63133E-5	
0.018035	-5.01112E-5	
0.018036	-4.72926E-5	
0.018037	-4.10176E-5	
0.018038	-3.55447E-5	
0.018038	-3.26521E-5	
0.018039	-3.04552E-5	
0.01804	-3.18049E-5	
0.018041	-3.39277E-5	
0.018042	-3.83279E-5	
0.018042	-4.06761E-5	
0.018043	-4.11915E-5	
0.018044	-3.92459E-5	
0.018045	-3.73937E-5	
0.018046	-3.69814E-5	
0.018046	-3.14377E-5	
0.018047	-2.69344E-5	
0.018048	-2.77494E-5	
0.018049	-2.86674E-5	
0.01805	-2.3987E-5	
0.01805	-1.68456E-5	
0.018051	-1.47196E-5	
0.018052	-1.40979E-5	
0.018053	-1.31379E-5	
0.018054	-1.30606E-5	
0.018054	-1.79955E-5	
0.018055	-2.4016E-5	
0.018056	-2.60002E-5	
0.018057	-2.65962E-5	
0.018058	-2.79426E-5	
0.018058	-2.79362E-5	
0.018059	-1.99991E-5	
0.01806	-1.4478E-5	
0.018061	-8.48653E-6	
0.018062	-7.80686E-6	
0.018062	-7.14007E-6	
0.018063	-3.75458E-6	
0.018064	2.92297E-6	
0.018065	3.67351E-6	
0.018066	1.15775E-6	
0.018066	6.45579E-7	
0.018067	-2.00547E-6	
0.018068	-4.57921E-6	
0.018069	-5.22345E-6	
0.01807	-4.83046E-6	
0.01807	-5.43605E-6	
0.018071	-4.73383E-6	
0.018072	-3.65878E-7	
0.018073	2.18854E-6	
0.018074	5.27767E-6	
0.018074	5.43229E-6	
0.018075	4.09871E-6	
0.018076	4.73651E-6	
0.018077	3.16456E-6	
0.018078	3.14845E-6	
0.018078	1.78266E-6	
0.018079	1.01924E-6	
0.01808	1.59906E-6	
0.018081	3.62519E-6	
0.018082	3.90544E-6	
0.018082	1.31237E-6	
0.018083	-5.39823E-7	
0.018084	-5.3016E-7	
0.018085	1.46293E-7	
0.018086	3.65335E-7	
0.018086	1.74723E-6	
0.018087	2.92297E-6	
0.018088	8.53753E-6	
0.018089	1.27637E-5	
0.01809	1.86972E-5	
0.01809	2.26239E-5	
0.018091	2.4489E-5	
0.018092	2.44535E-5	
0.018093	2.45759E-5	
0.018094	1.74893E-5	
0.018094	1.17072E-5	
0.018095	1.15365E-5	
0.018096	1.44484E-5	
0.018097	1.50186E-5	
0.018098	9.09157E-6	
0.018098	5.70287E-6	
0.018099	4.22434E-6	
0.0181	6.15706E-6	
0.018101	7.7741E-6	
0.018102	7.08154E-6	
0.018102	3.63808E-6	
0.018103	1.02568E-6	
0.018104	-3.33666E-7	
0.018105	9.58036E-7	
0.018106	3.60586E-6	
0.018106	2.18854E-6	
0.018107	-1.37411E-6	
0.018108	-1.18728E-6	
0.018109	3.2668E-7	
0.01811	1.29626E-6	
0.01811	-1.30969E-6	
0.018111	-5.40062E-6	
0.018112	-8.4672E-6	
0.018113	-1.11183E-5	
0.018114	-1.09443E-5	
0.018114	-6.13505E-6	
0.018115	-3.76425E-6	
0.018116	-5.99976E-6	
0.018117	-3.20698E-6	
0.018118	-4.94643E-6	
0.018118	-4.61464E-6	
0.018119	-6.75114E-7	
0.01812	1.38001E-6	
0.018121	1.17064E-6	
0.018122	1.95339E-6	
